,Reference,New,ratio
,0,0,0
data,,,
589,1.3784174881871467,1.3780491010117468,1.0002673251447496
590,1.3358115629174512,1.335473797014298,1.0002529184053692
591,1.174913877106133,1.1746007160196892,1.0002666106721823
592,1.0904775945238514,1.0902028919711337,1.000251973788311
593,1.0395057714219882,1.0392584115623593,1.000238015739759
594,1.0024083259705092,1.002183500719237,1.0002243354147329
595,0.7490928667706356,0.7489406845453636,1.0002031966328073
596,0.6752573161749996,0.6751275597750745,1.0001921953830004
597,0.6336649117035353,0.6335498144287486,1.0001816704419535
598,0.6046404241084311,0.6045368771850985,1.0001712830552452
599,0.40115594005585326,0.40109926004211266,1.0001413116886195
600,0.35176713094794926,0.35172037947468454,1.0001329222757422
601,0.3248473521282347,0.324806539175191,1.0001256531138423
602,0.3064590255379586,0.3064226965654409,1.0001185583604768
604,0.14527347990574985,0.14526154186316179,1.0000821830915116
605,0.13150473304765467,0.1314945548947811,1.0000774036071813
606,0.12238512343274875,0.12237619481580704,1.00007296040668
